time,open,high,low,close,volume
2025-11-26 00:00:00,1.156495,1.1566400000000001,1.156495,1.1566400000000001,117.1199981868267
2025-11-26 00:01:00,1.15665,1.1567850000000002,1.1566400000000001,1.156695,125.54999932646751
2025-11-26 00:02:00,1.1566900000000002,1.156805,1.1566750000000001,1.156775,52.66999963670969
2025-11-26 00:03:00,1.15677,1.1567850000000002,1.15667,1.15674,60.18999967724085
2025-11-26 00:04:00,1.15673,1.15678,1.156695,1.15677,50.84999965876341
2025-11-26 00:05:00,1.15678,1.15678,1.1565950000000003,1.1566300000000003,41.17999929189682
2025-11-26 00:06:00,1.1566400000000001,1.15667,1.1566100000000001,1.1566200000000002,62.189999997615814
2025-11-26 00:07:00,1.156625,1.156625,1.156535,1.156565,69.46999925374985
2025-11-26 00:08:00,1.1565750000000001,1.1567500000000002,1.1565750000000001,1.1567450000000001,115.77999906986952
2025-11-26 00:09:00,1.156755,1.156775,1.1566800000000002,1.1567150000000002,105.76999978721142
2025-11-26 00:10:00,1.1567100000000001,1.1567950000000002,1.1566750000000001,1.1567500000000002,74.82999911159277
2025-11-26 00:11:00,1.15674,1.156775,1.1567250000000002,1.1567250000000002,35.09000024199486
2025-11-26 00:12:00,1.1567350000000003,1.15674,1.15672,1.156735,13.439999997615814
2025-11-26 00:13:00,1.1567250000000002,1.15674,1.1566500000000002,1.1566500000000002,36.9299997985363
2025-11-26 00:14:00,1.15666,1.1566750000000001,1.1566300000000003,1.1566550000000002,33.289999932050705
2025-11-26 00:15:00,1.1566750000000001,1.1566750000000001,1.15652,1.15658,84.06999949365854
2025-11-26 00:16:00,1.1565800000000002,1.15659,1.1564200000000002,1.156435,134.34999999403954
2025-11-26 00:17:00,1.15644,1.1564400000000001,1.156435,1.1564400000000001,27.620000332593918
2025-11-26 00:18:00,1.156435,1.1564400000000001,1.1564200000000002,1.15643,61.16999977827072
2025-11-26 00:19:00,1.156425,1.1565600000000003,1.156425,1.1565600000000003,52.83999974280596
2025-11-26 00:20:00,1.156555,1.1566400000000001,1.156555,1.15663,107.78999981284142
